fpr,tpr
0.7569674067076051,0.9700323953007298
0.757203589985829,0.9700323953007298
0.757203589985829,0.9701650989422739
0.7574397732640529,0.9701650989422739
0.7574397732640529,0.9701963233285196
0.7576759565422768,0.9701963233285196
0.7576759565422768,0.9702275477147653
0.7579121398205008,0.9702275477147653
0.7579121398205008,0.9702587721010109
0.7581483230987246,0.9702587721010109
0.7581483230987246,0.9702978025838179
0.7583845063769485,0.9702978025838179
0.7583845063769485,0.9703056086803794
0.7586206896551724,0.9703056086803794
0.7586206896551724,0.9703212208735023
0.7588568729333963,0.9703212208735023
0.7588568729333963,0.9703524452597478
0.7590930562116203,0.9703524452597478
0.7590930562116203,0.9703602513563093
0.759565422768068,0.9703602513563093
0.759565422768068,0.9703914757425549
0.7598016060462919,0.9703914757425549
0.7598016060462919,0.9703992818391164
0.7600377893245158,0.9703992818391164
0.7600377893245158,0.9704383123219235
0.7602739726027398,0.9704383123219235
0.7602739726027398,0.9704461184184848
0.7605101558809636,0.9704461184184848
0.7605101558809636,0.9706100464462746
0.7607463391591875,0.9706100464462746
0.7607463391591875,0.9707193317981343
0.7609825224374114,0.9707193317981343
0.7609825224374114,0.9707271378946958
0.7612187057156353,0.9707271378946958
0.7612187057156353,0.9707583622809414
0.7614548889938593,0.9707583622809414
0.7614548889938593,0.9707739744740642
0.7616910722720831,0.9707739744740642
0.7616910722720831,0.9707895866671871
0.762163438828531,0.9707895866671871
0.762163438828531,0.9707973927637484
0.7623996221067548,0.9707973927637484
0.7623996221067548,0.9708130049568713
0.7626358053849788,0.9708130049568713
0.7626358053849788,0.9708208110534328
0.7628719886632026,0.9708208110534328
0.7628719886632026,0.9708676476328012
0.7633443552196505,0.9708676476328012
0.7633443552196505,0.9708988720190469
0.7635805384978743,0.9708988720190469
0.7635805384978743,0.9709222903087311
0.7640529050543221,0.9709222903087311
0.7640529050543221,0.9709535146949768
0.764289088332546,0.9709535146949768
0.764289088332546,0.9709691268880996
0.76452527161077,0.9709691268880996
0.76452527161077,0.970976932984661
0.7647614548889938,0.970976932984661
0.7647614548889938,0.9710081573709067
0.7649976381672178,0.9710081573709067
0.7649976381672178,0.971070606143398
0.7652338214454416,0.971070606143398
0.7652338214454416,0.9711486671090122
0.7654700047236656,0.9711486671090122
0.7654700047236656,0.9712501463643105
0.7657061880018895,0.9712501463643105
0.7657061880018895,0.9712657585574334
0.7661785545583373,0.9712657585574334
0.7661785545583373,0.9712891768471176
0.7664147378365612,0.9712891768471176
0.7664147378365612,0.971296982943679
0.7666509211147851,0.971296982943679
0.7666509211147851,0.9713125951368018
0.766887104393009,0.9713125951368018
0.766887104393009,0.9713282073299246
0.7671232876712328,0.9713282073299246
0.7671232876712328,0.9713672378127317
0.7673594709494568,0.9713672378127317
0.7673594709494568,0.9713750439092932
0.7675956542276807,0.9713750439092932
0.7675956542276807,0.971390656102416
0.7678318375059046,0.971390656102416
0.7678318375059046,0.9714140743921003
0.7680680207841285,0.9714140743921003
0.7680680207841285,0.9714218804886616
0.7683042040623523,0.9714218804886616
0.7683042040623523,0.9714687170680302
0.7685403873405763,0.9714687170680302
0.7685403873405763,0.9714921353577144
0.7687765706188002,0.9714921353577144
0.7687765706188002,0.97152335974396
0.7690127538970241,0.97152335974396
0.7690127538970241,0.9715623902267672
0.769248937175248,0.9715623902267672
0.769248937175248,0.9715858085164514
0.769485120453472,0.9715858085164514
0.769485120453472,0.9715936146130127
0.7697213037316958,0.9715936146130127
0.7697213037316958,0.9716248389992584
0.7699574870099197,0.9716248389992584
0.7699574870099197,0.9716716755786269
0.7704298535663675,0.9716716755786269
0.7704298535663675,0.9716872877717497
0.7706660368445915,0.9716872877717497
0.7706660368445915,0.9717185121579954
0.7709022201228153,0.9717185121579954
0.7709022201228153,0.9717263182545568
0.7711384034010392,0.9717263182545568
0.7711384034010392,0.971749736544241
0.7713745866792631,0.971749736544241
0.7713745866792631,0.9717965731236096
0.771610769957487,0.9717965731236096
0.771610769957487,0.9718043792201709
0.771846953235711,0.9718043792201709
0.771846953235711,0.9718668279926622
0.7723193197921587,0.9718668279926622
0.7723193197921587,0.9719136645720308
0.7725555030703826,0.9719136645720308
0.7725555030703826,0.9719214706685921
0.7727916863486065,0.9719214706685921
0.7727916863486065,0.9719448889582765
0.7730278696268305,0.9719448889582765
0.7730278696268305,0.9719683072479607
0.7732640529050543,0.9719683072479607
0.7732640529050543,0.971976113344522
0.7735002361832782,0.971976113344522
0.7735002361832782,0.9720385621170133
0.773972602739726,0.9720385621170133
0.773972602739726,0.972069786503259
0.77420878601795,0.972069786503259
0.77420878601795,0.9721322352757503
0.7744449692961738,0.9721322352757503
0.7744449692961738,0.972163459661996
0.7746811525743977,0.972163459661996
0.7746811525743977,0.972257132820733
0.7751535191308455,0.972257132820733
0.7751535191308455,0.9722961633035401
0.7753897024090695,0.9722961633035401
0.7753897024090695,0.9723273876897858
0.7756258856872933,0.9723273876897858
0.7756258856872933,0.9723351937863471
0.7760982522437412,0.9723351937863471
0.7760982522437412,0.97235080597947
0.776334435521965,0.97235080597947
0.776334435521965,0.9723742242691542
0.776570618800189,0.9723742242691542
0.776570618800189,0.972483509621014
0.7768068020784128,0.972483509621014
0.7768068020784128,0.9725069279106983
0.7770429853566367,0.9725069279106983
0.7770429853566367,0.9725147340072596
0.7772791686348607,0.9725147340072596
0.7772791686348607,0.9725693766831895
0.7775153519130845,0.9725693766831895
0.7775153519130845,0.9725927949728738
0.7782239017477562,0.9725927949728738
0.7782239017477562,0.9726630498419265
0.7784600850259802,0.9726630498419265
0.7784600850259802,0.9727020803247336
0.778932451582428,0.9727020803247336
0.778932451582428,0.9727098864212951
0.7791686348606519,0.9727098864212951
0.7791686348606519,0.9727176925178564
0.7794048181388757,0.9727176925178564
0.7794048181388757,0.9727801412903477
0.7796410014170997,0.9727801412903477
0.7796410014170997,0.972803559580032
0.7798771846953235,0.972803559580032
0.7798771846953235,0.9728113656765934
0.7801133679735475,0.9728113656765934
0.7801133679735475,0.9728582022559619
0.7805857345299952,0.9728582022559619
0.7805857345299952,0.9729440693181375
0.7808219178082192,0.9729440693181375
0.7808219178082192,0.9729596815112603
0.7810581010864431,0.9729596815112603
0.7810581010864431,0.9729674876078217
0.781294284364667,0.9729674876078217
0.781294284364667,0.9730065180906288
0.7815304676428909,0.9730065180906288
0.7815304676428909,0.9730767729596815
0.7817666509211147,0.9730767729596815
0.7817666509211147,0.9731001912493658
0.7820028341993387,0.9731001912493658
0.7820028341993387,0.9731158034424886
0.7822390174775626,0.9731158034424886
0.7822390174775626,0.97312360953905
0.7827113840340104,0.97312360953905
0.7827113840340104,0.9731470278287342
0.7829475673122342,0.9731470278287342
0.7829475673122342,0.9731548339252957
0.7831837505904582,0.9731548339252957
0.7831837505904582,0.9731860583115414
0.7834199338686821,0.9731860583115414
0.7834199338686821,0.9731938644081027
0.783656117146906,0.9731938644081027
0.783656117146906,0.9732016705046641
0.7838923004251299,0.9732016705046641
0.7838923004251299,0.9732407009874712
0.7843646669815777,0.9732407009874712
0.7843646669815777,0.9732641192771555
0.7846008502598016,0.9732641192771555
0.7846008502598016,0.9732953436634011
0.7848370335380255,0.9732953436634011
0.7848370335380255,0.9733968229186996
0.7850732168162494,0.9733968229186996
0.7850732168162494,0.9734358534015066
0.7853094000944734,0.9734358534015066
0.7853094000944734,0.9734514655946294
0.7855455833726972,0.9734514655946294
0.7855455833726972,0.9734592716911908
0.786017949929145,0.9734592716911908
0.786017949929145,0.9734826899808751
0.7862541332073689,0.9734826899808751
0.7862541332073689,0.9734904960774364
0.7864903164855929,0.9734904960774364
0.7864903164855929,0.9735607509464892
0.7867264997638167,0.9735607509464892
0.7867264997638167,0.9735685570430507
0.7871988663202645,0.9735685570430507
0.7871988663202645,0.9736153936224191
0.7874350495984884,0.9736153936224191
0.7874350495984884,0.9736622302017875
0.7876712328767124,0.9736622302017875
0.7876712328767124,0.9736856484914719
0.7879074161549362,0.9736856484914719
0.7879074161549362,0.9737324850708403
0.7881435994331601,0.9737324850708403
0.7881435994331601,0.9737480972639632
0.788379782711384,0.9737480972639632
0.788379782711384,0.9737715155536474
0.7886159659896079,0.9737715155536474
0.7886159659896079,0.9738027399398931
0.7890883325460557,0.9738027399398931
0.7890883325460557,0.9738886070020686
0.7895606991025036,0.9738886070020686
0.7895606991025036,0.9740447289332969
0.7897968823807274,0.9740447289332969
0.7897968823807274,0.9740681472229812
0.7900330656589514,0.9740681472229812
0.7900330656589514,0.9741774325748409
0.7902692489371752,0.9741774325748409
0.7902692489371752,0.974310136216385
0.7907416154936231,0.974310136216385
0.7907416154936231,0.9743335545060693
0.7909777987718469,0.9743335545060693
0.7909777987718469,0.9743803910854377
0.7912139820500709,0.9743803910854377
0.7912139820500709,0.9743881971819991
0.7914501653282947,0.9743881971819991
0.7914501653282947,0.9744194215682448
0.7916863486065187,0.9744194215682448
0.7916863486065187,0.9744272276648062
0.7919225318847426,0.9744272276648062
0.7919225318847426,0.9744350337613676
0.7921587151629664,0.9744350337613676
0.7921587151629664,0.9744506459544905
0.7923948984411904,0.9744506459544905
0.7923948984411904,0.9744740642441747
0.7926310817194142,0.9744740642441747
0.7926310817194142,0.9744818703407361
0.7928672649976382,0.9744818703407361
0.7928672649976382,0.9745052886304204
0.7931034482758621,0.9745052886304204
0.7931034482758621,0.9745209008235431
0.7938119981105338,0.9745209008235431
0.7938119981105338,0.9745443191132275
0.7940481813887577,0.9745443191132275
0.7940481813887577,0.9745911556925959
0.7942843646669816,0.9745911556925959
0.7942843646669816,0.9746145739822801
0.7945205479452054,0.9746145739822801
0.7945205479452054,0.9746614105616487
0.7947567312234294,0.9746614105616487
0.7947567312234294,0.9747550837203857
0.7952290977798772,0.9747550837203857
0.7952290977798772,0.9748331446859998
0.7957014643363249,0.9748331446859998
0.7957014643363249,0.9748487568791226
0.7959376476145489,0.9748487568791226
0.7959376476145489,0.9748721751688069
0.7966461974492206,0.9748721751688069
0.7966461974492206,0.9749736544241052
0.7971185640056684,0.9749736544241052
0.7971185640056684,0.975082939775965
0.7975909305621162,0.975082939775965
0.7975909305621162,0.9750985519690879
0.7978271138403401,0.9750985519690879
0.7978271138403401,0.9751063580656493
0.798063297118564,0.9751063580656493
0.798063297118564,0.9751453885484563
0.7982994803967879,0.9751453885484563
0.7982994803967879,0.975231255610632
0.7985356636750118,0.975231255610632
0.7985356636750118,0.975363959252176
0.7987718469532357,0.975363959252176
0.7987718469532357,0.9753717653487374
0.7994803967879074,0.9753717653487374
0.7994803967879074,0.9753795714452987
0.7997165800661313,0.9753795714452987
0.7997165800661313,0.9753951836384216
0.7999527633443552,0.9753951836384216
0.7999527633443552,0.9754029897349831
0.8001889466225791,0.9754029897349831
0.8001889466225791,0.9754576324109129
0.8004251299008031,0.9754576324109129
0.8004251299008031,0.9755044689902814
0.8006613131790269,0.9755044689902814
0.8006613131790269,0.9755513055696499
0.8013698630136986,0.9755513055696499
0.8013698630136986,0.9755825299558956
0.8016060462919226,0.9755825299558956
0.8016060462919226,0.9755981421490184
0.8018422295701464,0.9755981421490184
0.8018422295701464,0.9756059482455798
0.8020784128483703,0.9756059482455798
0.8020784128483703,0.9756762031146325
0.8027869626830421,0.9756762031146325
0.8027869626830421,0.9756918153077554
0.8030231459612659,0.9756918153077554
0.8030231459612659,0.975762070176808
0.8032593292394898,0.975762070176808
0.8032593292394898,0.9758011006596151
0.8034955125177138,0.9758011006596151
0.8034955125177138,0.975855743335545
0.8037316957959376,0.975855743335545
0.8037316957959376,0.9758713555286679
0.8039678790741616,0.9758713555286679
0.8039678790741616,0.9758869677217907
0.8042040623523854,0.9758869677217907
0.8042040623523854,0.9759025799149136
0.8044402456306093,0.9759025799149136
0.8044402456306093,0.975910386011475
0.8046764289088333,0.975910386011475
0.8046764289088333,0.9759181921080364
0.8049126121870571,0.9759181921080364
0.8049126121870571,0.9759338043011592
0.8051487954652811,0.9759338043011592
0.8051487954652811,0.9759572225908435
0.8056211620217288,0.9759572225908435
0.8056211620217288,0.9759650286874049
0.8058573452999528,0.9759650286874049
0.8058573452999528,0.9760040591702119
0.8065658951346245,0.9760040591702119
0.8065658951346245,0.9760274774598962
0.8068020784128483,0.9760274774598962
0.8068020784128483,0.9760508957495804
0.8070382616910723,0.9760508957495804
0.8070382616910723,0.9761055384255103
0.8075106282475201,0.9761055384255103
0.8075106282475201,0.9761289567151946
0.807746811525744,0.9761289567151946
0.807746811525744,0.9761601811014402
0.8079829948039678,0.9761601811014402
0.8079829948039678,0.9761679871980017
0.8084553613604157,0.9761679871980017
0.8084553613604157,0.9762616603567386
0.8086915446386396,0.9762616603567386
0.8086915446386396,0.9762772725498614
0.8089277279168635,0.9762772725498614
0.8089277279168635,0.9763084969361071
0.8091639111950873,0.9763084969361071
0.8091639111950873,0.9763709457085984
0.8094000944733113,0.9763709457085984
0.8094000944733113,0.9763787518051599
0.8096362777515352,0.9763787518051599
0.8096362777515352,0.9764255883845283
0.8098724610297591,0.9764255883845283
0.8098724610297591,0.9764490066742125
0.810108644307983,0.9764490066742125
0.810108644307983,0.9764646188673354
0.8108171941426547,0.9764646188673354
0.8108171941426547,0.9764724249638969
0.8110533774208786,0.9764724249638969
0.8110533774208786,0.9765348737363881
0.8112895606991025,0.9765348737363881
0.8112895606991025,0.9765739042191952
0.8115257439773264,0.9765739042191952
0.8115257439773264,0.9766207407985636
0.8117619272555503,0.9766207407985636
0.8117619272555503,0.976644159088248
0.8122342938119981,0.976644159088248
0.8122342938119981,0.9766909956676164
0.812470477090222,0.9766909956676164
0.812470477090222,0.9766988017641778
0.8129428436466698,0.9766988017641778
0.8129428436466698,0.9767222200538621
0.8131790269248937,0.9767222200538621
0.8131790269248937,0.9767534444401077
0.8134152102031176,0.9767534444401077
0.8134152102031176,0.9767768627297919
0.8138875767595655,0.9767768627297919
0.8138875767595655,0.9768236993091605
0.8141237600377893,0.9768236993091605
0.8141237600377893,0.9769173724678974
0.8143599433160132,0.9769173724678974
0.8143599433160132,0.976948596854143
0.8145961265942371,0.976948596854143
0.8145961265942371,0.977003239530073
0.814832309872461,0.977003239530073
0.814832309872461,0.9770266578197573
0.815068493150685,0.9770266578197573
0.815068493150685,0.9771047187853714
0.8153046764289088,0.9771047187853714
0.8153046764289088,0.9771593614613012
0.8155408597071327,0.9771593614613012
0.8155408597071327,0.9771671675578627
0.8157770429853566,0.9771671675578627
0.8157770429853566,0.977229616330354
0.8164855928200283,0.977229616330354
0.8164855928200283,0.9772374224269155
0.8167217760982523,0.9772374224269155
0.8167217760982523,0.9773389016822138
0.8171941426547,0.9773389016822138
0.8171941426547,0.9773701260684595
0.817430325932924,0.9773701260684595
0.817430325932924,0.9773935443581437
0.8181388757675957,0.9773935443581437
0.8181388757675957,0.977455993130635
0.8183750590458195,0.977455993130635
0.8183750590458195,0.9774794114203192
0.8186112423240435,0.9774794114203192
0.8186112423240435,0.9775574723859334
0.8188474256022673,0.9775574723859334
0.8188474256022673,0.9775652784824949
0.8190836088804913,0.9775652784824949
0.8190836088804913,0.9775808906756177
0.8193197921587152,0.9775808906756177
0.8193197921587152,0.9776199211584248
0.819555975436939,0.9776199211584248
0.819555975436939,0.9776745638343546
0.819792158715163,0.9776745638343546
0.819792158715163,0.9777057882206003
0.8200283419933869,0.9777057882206003
0.8200283419933869,0.9777214004137231
0.8205007085498347,0.9777214004137231
0.8205007085498347,0.9777526247999688
0.8209730751062825,0.9777526247999688
0.8209730751062825,0.9777916552827759
0.8212092583845064,0.9777916552827759
0.8212092583845064,0.9777994613793373
0.8214454416627303,0.9777994613793373
0.8214454416627303,0.9778619101518286
0.8216816249409542,0.9778619101518286
0.8216816249409542,0.97792435892432
0.821917808219178,0.97792435892432
0.821917808219178,0.9779790016002498
0.822153991497402,0.9779790016002498
0.822153991497402,0.9779868076968112
0.8228625413320737,0.9779868076968112
0.8228625413320737,0.9780024198899341
0.8230987246102975,0.9780024198899341
0.8230987246102975,0.9780336442761797
0.8233349078885215,0.9780336442761797
0.8233349078885215,0.9780804808555482
0.8235710911667454,0.9780804808555482
0.8235710911667454,0.9781195113383553
0.8238072744449693,0.9781195113383553
0.8238072744449693,0.9781351235314781
0.8242796410014172,0.9781351235314781
0.8242796410014172,0.9781429296280395
0.824515824279641,0.9781429296280395
0.824515824279641,0.9781585418211624
0.8247520075578649,0.9781585418211624
0.8247520075578649,0.9781663479177237
0.8252243741143127,0.9781663479177237
0.8252243741143127,0.9782053784005308
0.8254605573925367,0.9782053784005308
0.8254605573925367,0.9782366027867765
0.8256967406707605,0.9782366027867765
0.8256967406707605,0.9782756332695836
0.8259329239489844,0.9782756332695836
0.8259329239489844,0.9782912454627064
0.8261691072272083,0.9782912454627064
0.8261691072272083,0.9783146637523906
0.8266414737836562,0.9783146637523906
0.8266414737836562,0.978322469848952
0.82687765706188,0.978322469848952
0.82687765706188,0.9783927247180048
0.8271138403401039,0.9783927247180048
0.8271138403401039,0.9784083369111276
0.8273500236183278,0.9784083369111276
0.8273500236183278,0.9784239491042505
0.8275862068965517,0.9784239491042505
0.8275862068965517,0.9784629795870575
0.8278223901747757,0.9784629795870575
0.8278223901747757,0.9784942039733031
0.8282947567312234,0.9784942039733031
0.8282947567312234,0.9785176222629874
0.8285309400094474,0.9785176222629874
0.8285309400094474,0.9785566527457945
0.8287671232876712,0.9785566527457945
0.8287671232876712,0.9786112954217243
0.8290033065658952,0.9786112954217243
0.8290033065658952,0.9786269076148472
0.829239489844119,0.9786269076148472
0.829239489844119,0.9787674173529527
0.8294756731223429,0.9787674173529527
0.8294756731223429,0.9787908356426369
0.8297118564005669,0.9787908356426369
0.8297118564005669,0.9788454783185668
0.8301842229570147,0.9788454783185668
0.8301842229570147,0.9788610905116897
0.8304204062352385,0.9788610905116897
0.8304204062352385,0.9789001209944967
0.8306565895134624,0.9789001209944967
0.8306565895134624,0.9789313453807423
0.8308927727916864,0.9789313453807423
0.8308927727916864,0.9789391514773038
0.8311289560699102,0.9789391514773038
0.8311289560699102,0.9789547636704266
0.8313651393481342,0.9789547636704266
0.8313651393481342,0.978962569766988
0.8316013226263581,0.978962569766988
0.8316013226263581,0.9790250185394793
0.8318375059045819,0.9790250185394793
0.8318375059045819,0.979056242925725
0.8325460557392537,0.979056242925725
0.8325460557392537,0.9790796612154092
0.8327822390174776,0.9790796612154092
0.8327822390174776,0.9791030795050935
0.8332546055739254,0.9791030795050935
0.8332546055739254,0.9791343038913392
0.8334907888521492,0.9791343038913392
0.8334907888521492,0.9791421099879005
0.8337269721303732,0.9791421099879005
0.8337269721303732,0.979149916084462
0.8339631554085971,0.979149916084462
0.8339631554085971,0.9791577221810234
0.834199338686821,0.9791577221810234
0.834199338686821,0.9791811404707076
0.8344355219650449,0.9791811404707076
0.8344355219650449,0.9792045587603919
0.8346717052432687,0.9792045587603919
0.8346717052432687,0.9792201709535147
0.8349078885214927,0.9792201709535147
0.8349078885214927,0.9792279770500761
0.8351440717997166,0.9792279770500761
0.8351440717997166,0.9792357831466375
0.8353802550779404,0.9792357831466375
0.8353802550779404,0.9792670075328832
0.8356164383561644,0.9792670075328832
0.8356164383561644,0.9793060380156903
0.8358526216343883,0.9793060380156903
0.8358526216343883,0.9793216502088131
0.8360888049126122,0.9793216502088131
0.8360888049126122,0.9793294563053745
0.8363249881908361,0.9793294563053745
0.8363249881908361,0.9793606806916202
0.83656117146906,0.9793606806916202
0.83656117146906,0.979376292884743
0.8370335380255078,0.979376292884743
0.8370335380255078,0.9794543538503572
0.8372697213037317,0.9794543538503572
0.8372697213037317,0.9794699660434799
0.8375059045819556,0.9794699660434799
0.8375059045819556,0.9795480270090942
0.8377420878601795,0.9795480270090942
0.8377420878601795,0.9795558331056555
0.8379782711384034,0.9795558331056555
0.8379782711384034,0.9795792513953397
0.8382144544166273,0.9795792513953397
0.8382144544166273,0.9797275672300066
0.8384506376948512,0.9797275672300066
0.8384506376948512,0.979735373326568
0.838923004251299,0.979735373326568
0.838923004251299,0.9797509855196909
0.8391591875295229,0.9797509855196909
0.8391591875295229,0.9797587916162523
0.8393953708077468,0.9797587916162523
0.8393953708077468,0.9797744038093751
0.8396315540859707,0.9797744038093751
0.8396315540859707,0.9798212403887436
0.8398677373641946,0.9798212403887436
0.8398677373641946,0.9798602708715507
0.8401039206424186,0.9798602708715507
0.8401039206424186,0.9798914952577963
0.8403401039206424,0.9798914952577963
0.8403401039206424,0.9799695562234105
0.8410486537553141,0.9799695562234105
0.8410486537553141,0.9800398110924632
0.8412848370335381,0.9800398110924632
0.8412848370335381,0.980149096444323
0.8415210203117619,0.980149096444323
0.8415210203117619,0.9801803208305687
0.8419933868682097,0.9801803208305687
0.8419933868682097,0.9802037391202529
0.8422295701464336,0.9802037391202529
0.8422295701464336,0.9802349635064985
0.8424657534246576,0.9802349635064985
0.8424657534246576,0.980336442761797
0.8429381199811053,0.980336442761797
0.8429381199811053,0.9803520549549198
0.8434104865375531,0.9803520549549198
0.8434104865375531,0.9803598610514812
0.8438828530940009,0.9803598610514812
0.8438828530940009,0.9804145037274111
0.8441190363722249,0.9804145037274111
0.8441190363722249,0.980430115920534
0.8443552196504488,0.980430115920534
0.8443552196504488,0.9804457281136567
0.8452999527633444,0.9804457281136567
0.8452999527633444,0.9804535342102182
0.8455361360415683,0.9804535342102182
0.8455361360415683,0.9804769524999024
0.8460085025980161,0.9804769524999024
0.8460085025980161,0.9804925646930253
0.8462446858762399,0.9804925646930253
0.8462446858762399,0.9805394012723937
0.8464808691544639,0.9805394012723937
0.8464808691544639,0.9805784317552008
0.8467170524326878,0.9805784317552008
0.8467170524326878,0.9805862378517622
0.8469532357109116,0.9805862378517622
0.8469532357109116,0.9806018500448851
0.8471894189891356,0.9806018500448851
0.8471894189891356,0.9806252683345693
0.8474256022673595,0.9806252683345693
0.8474256022673595,0.9807189414933063
0.8478979688238073,0.9807189414933063
0.8478979688238073,0.9807423597829905
0.8481341521020311,0.9807423597829905
0.8481341521020311,0.9807735841692362
0.848606518658479,0.9807735841692362
0.848606518658479,0.9808048085554818
0.8488427019367029,0.9808048085554818
0.8488427019367029,0.9808282268451661
0.8490788852149268,0.9808282268451661
0.8490788852149268,0.9808360329417275
0.8493150684931506,0.9808360329417275
0.8493150684931506,0.9808438390382889
0.8497874350495985,0.9808438390382889
0.8497874350495985,0.9808516451348503
0.8500236183278224,0.9808516451348503
0.8500236183278224,0.9808672573279732
0.8502598016060463,0.9808672573279732
0.8502598016060463,0.9808828695210959
0.8504959848842701,0.9808828695210959
0.8504959848842701,0.9809531243901487
0.8507321681624941,0.9809531243901487
0.8507321681624941,0.9809609304867101
0.8512045347189419,0.9809609304867101
0.8512045347189419,0.9809765426798329
0.8514407179971658,0.9809765426798329
0.8514407179971658,0.9809843487763944
0.8516769012753898,0.9809843487763944
0.8516769012753898,0.9810936341282541
0.8519130845536136,0.9810936341282541
0.8519130845536136,0.9811014402248156
0.8521492678318375,0.9811014402248156
0.8521492678318375,0.9811560829007455
0.8523854511100614,0.9811560829007455
0.8523854511100614,0.9811716950938683
0.8530940009447331,0.9811716950938683
0.8530940009447331,0.9811873072869911
0.853330184222957,0.9811873072869911
0.853330184222957,0.981202919480114
0.8535663675011809,0.981202919480114
0.8535663675011809,0.9812887865422896
0.8538025507794048,0.9812887865422896
0.8538025507794048,0.9813043987354123
0.8540387340576288,0.9813043987354123
0.8540387340576288,0.981335623121658
0.8542749173358526,0.981335623121658
0.8542749173358526,0.9813434292182194
0.8545111006140765,0.9813434292182194
0.8545111006140765,0.9813512353147809
0.8547472838923005,0.9813512353147809
0.8547472838923005,0.9813668475079037
0.8552196504487483,0.9813668475079037
0.8552196504487483,0.9813824597010266
0.8554558337269721,0.9813824597010266
0.8554558337269721,0.9813980718941493
0.855692017005196,0.9813980718941493
0.855692017005196,0.9814058779907108
0.85592820028342,0.9814058779907108
0.85592820028342,0.9814214901838336
0.8564005668398678,0.9814214901838336
0.8564005668398678,0.9815073572460091
0.8566367501180916,0.9815073572460091
0.8566367501180916,0.981522969439132
0.8575814832309873,0.981522969439132
0.8575814832309873,0.981561999921939
0.8578176665092111,0.981561999921939
0.8578176665092111,0.9815698060185004
0.858053849787435,0.9815698060185004
0.858053849787435,0.9815932243081847
0.858290033065659,0.9815932243081847
0.858290033065659,0.981655673080676
0.8585262163438828,0.981655673080676
0.8585262163438828,0.9816634791772374
0.8587623996221068,0.9816634791772374
0.8587623996221068,0.9816712852737989
0.8592347661785545,0.9816712852737989
0.8592347661785545,0.9817649584325359
0.8594709494567785,0.9817649584325359
0.8594709494567785,0.9818352133015885
0.8597071327350023,0.9818352133015885
0.8597071327350023,0.98184301939815
0.8599433160132263,0.98184301939815
0.8599433160132263,0.9819132742672027
0.860651865847898,0.9819132742672027
0.860651865847898,0.9819444986534483
0.8608880491261218,0.9819444986534483
0.8608880491261218,0.9819523047500097
0.8611242324043458,0.9819523047500097
0.8611242324043458,0.9819679169431326
0.8615965989607935,0.9819679169431326
0.8615965989607935,0.981975723039694
0.8618327822390175,0.981975723039694
0.8618327822390175,0.9820069474259396
0.8620689655172413,0.9820069474259396
0.8620689655172413,0.9820225596190625
0.8623051487954653,0.9820225596190625
0.8623051487954653,0.9820537840053082
0.8625413320736892,0.9820537840053082
0.8625413320736892,0.9820615901018696
0.863013698630137,0.9820615901018696
0.863013698630137,0.9820928144881153
0.8632498819083609,0.9820928144881153
0.8632498819083609,0.9821396510674837
0.8634860651865848,0.9821396510674837
0.8634860651865848,0.9821630693571679
0.8637222484648087,0.9821630693571679
0.8637222484648087,0.9821708754537294
0.8641946150212565,0.9821708754537294
0.8641946150212565,0.9821786815502908
0.8644307982994804,0.9821786815502908
0.8644307982994804,0.9822645486124664
0.8646669815777043,0.9822645486124664
0.8646669815777043,0.9822879669021506
0.8649031648559282,0.9822879669021506
0.8649031648559282,0.982334803481519
0.8656117146905999,0.982334803481519
0.8656117146905999,0.9823504156746419
0.8658478979688238,0.9823504156746419
0.8658478979688238,0.9823582217712034
0.8660840812470477,0.9823582217712034
0.8660840812470477,0.9823738339643261
0.8665564478034955,0.9823738339643261
0.8665564478034955,0.9823816400608876
0.8667926310817194,0.9823816400608876
0.8667926310817194,0.9823894461574489
0.8670288143599433,0.9823894461574489
0.8670288143599433,0.9823972522540104
0.867737364194615,0.9823972522540104
0.867737364194615,0.9824050583505718
0.867973547472839,0.9824050583505718
0.867973547472839,0.9824440888333789
0.8682097307510628,0.9824440888333789
0.8682097307510628,0.9825065376058701
0.8686820973075107,0.9825065376058701
0.8686820973075107,0.9825299558955545
0.8691544638639584,0.9825299558955545
0.8691544638639584,0.9825924046680458
0.8693906471421823,0.9825924046680458
0.8693906471421823,0.9826002107646071
0.8696268304204062,0.9826002107646071
0.8696268304204062,0.98261582295773
0.8698630136986302,0.98261582295773
0.8698630136986302,0.9826236290542913
0.870099196976854,0.9826236290542913
0.870099196976854,0.9826626595370985
0.870335380255078,0.9826626595370985
0.870335380255078,0.9827329144061512
0.8705715635333019,0.9827329144061512
0.8705715635333019,0.982748526599274
0.8708077468115257,0.982748526599274
0.8708077468115257,0.9827797509855197
0.8710439300897497,0.9827797509855197
0.8710439300897497,0.9827953631786425
0.8715162966461975,0.9827953631786425
0.8715162966461975,0.9828109753717653
0.8717524799244214,0.9828109753717653
0.8717524799244214,0.9828343936614496
0.8719886632026452,0.9828343936614496
0.8719886632026452,0.9828656180476952
0.8722248464808692,0.9828656180476952
0.8722248464808692,0.9828812302408181
0.872697213037317,0.9828812302408181
0.872697213037317,0.9828890363373795
0.8731695795937647,0.9828890363373795
0.8731695795937647,0.9828968424339409
0.8734057628719887,0.9828968424339409
0.8734057628719887,0.9829046485305023
0.8736419461502125,0.9829046485305023
0.8736419461502125,0.9829124546270638
0.8738781294284365,0.9829124546270638
