fpr,tpr
0.0778043699862607,0.9304964539007092
0.0778043699862607,0.9312056737588652
0.07782048647625034,0.9312056737588652
0.07782048647625034,0.9319148936170213
0.0778426466499861,0.9319148936170213
0.0778426466499861,0.9333333333333333
0.07785674857872704,0.9333333333333333
0.07785674857872704,0.9340425531914893
0.07788293787496021,0.9340425531914893
0.07788293787496021,0.9347517730496454
0.07790106892619857,0.9347517730496454
0.07790106892619857,0.9354609929078014
0.07790912717119339,0.9354609929078014
0.07790912717119339,0.9361702127659575
0.07820728223600182,0.9361702127659575
0.07820728223600182,0.9368794326241134
0.07821131135849924,0.9368794326241134
0.07821131135849924,0.9375886524822695
0.07832412678842675,0.9375886524822695
0.07832412678842675,0.9382978723404255
0.07842686941211073,0.9382978723404255
0.07842686941211073,0.9390070921985816
0.07851148098455638,0.9390070921985816
0.07851148098455638,0.9397163120567376
0.07854975764828179,0.9397163120567376
0.07854975764828179,0.9404255319148936
0.07856587413827143,0.9404255319148936
0.07856587413827143,0.9418439716312057
0.07874114096690882,0.9418439716312057
0.07874114096690882,0.9425531914893617
0.0788035923656187,0.9425531914893617
0.0788035923656187,0.9432624113475178
0.07886000008058244,0.9432624113475178
0.07886000008058244,0.9439716312056737
0.0789506553367742,0.9439716312056737
0.0789506553367742,0.9446808510638298
0.07897885919425608,0.9446808510638298
0.07897885919425608,0.9453900709219858
0.07901109217423537,0.9453900709219858
0.07901109217423537,0.9460992907801419
0.07913196584915771,0.9460992907801419
0.07913196584915771,0.9468085106382979
0.07913599497165512,0.9468085106382979
0.07913599497165512,0.9475177304964539
0.079164198829137,0.9475177304964539
0.079164198829137,0.9482269503546099
0.07917830075787795,0.9482269503546099
0.07917830075787795,0.948936170212766
0.07920247549286241,0.948936170212766
0.07920247549286241,0.949645390070922
0.07929111618780546,0.949645390070922
0.07929111618780546,0.950354609929078
0.07934953846401792,0.950354609929078
0.07934953846401792,0.951063829787234
0.07936162583151016,0.951063829787234
0.07936162583151016,0.9517730496453901
0.07938580056649462,0.9517730496453901
0.07938580056649462,0.9524822695035461
0.0794140044239765,0.9524822695035461
0.0794140044239765,0.9531914893617022
0.07947847038393509,0.9531914893617022
0.07947847038393509,0.9539007092198581
0.07949257231267602,0.9539007092198581
0.07949257231267602,0.9546099290780142
0.07950063055767084,0.9546099290780142
0.07950063055767084,0.9553191489361702
0.07952681985390402,0.9553191489361702
0.07952681985390402,0.9560283687943263
0.07956509651762943,0.9560283687943263
0.07956509651762943,0.9567375886524823
0.0795912858138626,0.9567375886524823
0.0795912858138626,0.9574468085106383
0.0796275479163393,0.9574468085106383
0.0796275479163393,0.9581560283687943
0.07977662544874352,0.9581560283687943
0.07977662544874352,0.9588652482269504
0.07989548456241716,0.9588652482269504
0.07989548456241716,0.9595744680851064
0.07991361561365551,0.9595744680851064
0.07991361561365551,0.9602836879432625
0.07997808157361408,0.9602836879432625
0.07997808157361408,0.9609929078014184
0.08044143066081638,0.9609929078014184
0.08044143066081638,0.9617021276595744
0.0809853621979669,0.9617021276595744
0.0809853621979669,0.9624113475177305
0.08101356605544878,0.9624113475177305
0.08101356605544878,0.9631205673758865
0.08102363886169231,0.9631205673758865
0.08102363886169231,0.9638297872340426
0.08112033780163018,0.9638297872340426
0.08112033780163018,0.9645390070921985
0.08114652709786335,0.9645390070921985
0.08114652709786335,0.9652482269503546
0.0813419395389878,0.9652482269503546
0.0813419395389878,0.9659574468085106
0.08142050742768732,0.9659574468085106
0.08142050742768732,0.9666666666666667
0.08142252198893603,0.9666666666666667
0.08142252198893603,0.9673758865248226
0.08161189074631436,0.9673758865248226
0.08161189074631436,0.9680851063829787
0.0820550942210296,0.9680851063829787
0.0820550942210296,0.9687943262411347
0.08213769123222653,0.9687943262411347
0.08213769123222653,0.9695035460992908
0.08214574947722135,0.9695035460992908
0.08214574947722135,0.9702127659574468
0.08233511823459969,0.9702127659574468
0.08233511823459969,0.9709219858156029
0.0824479336645272,0.9709219858156029
0.0824479336645272,0.9716312056737588
0.08258895295193659,0.9716312056737588
0.08258895295193659,0.9730496453900709
0.08267557908563095,0.9730496453900709
0.08267557908563095,0.973758865248227
0.08276019065807658,0.973758865248227
0.08276019065807658,0.9744680851063829
0.08282264205678645,0.9744680851063829
0.08282264205678645,0.975177304964539
0.0829817923954342,0.975177304964539
0.0829817923954342,0.975886524822695
0.0830885641416156,0.975886524822695
0.0830885641416156,0.9765957446808511
0.08325375816400946,0.9765957446808511
0.08325375816400946,0.9773049645390071
0.08328599114398876,0.9773049645390071
0.08328599114398876,0.9780141843971631
0.0833746318389318,0.9780141843971631
0.0833746318389318,0.9787234042553191
0.08339679201266756,0.9787234042553191
0.08339679201266756,0.9794326241134752
0.08339880657391627,0.9794326241134752
0.08339880657391627,0.9801418439716312
0.08384201004863151,0.9801418439716312
0.08384201004863151,0.9808510638297873
0.08393669442732067,0.9808510638297873
0.08393669442732067,0.9815602836879432
0.08399310214228443,0.9815602836879432
0.08399310214228443,0.9822695035460993
0.08402332056101501,0.9822695035460993
0.08402332056101501,0.9829787234042553
0.0844846550869686,0.9829787234042553
0.0844846550869686,0.9836879432624114
0.08450681526070437,0.9836879432624114
0.08450681526070437,0.9843971631205674
0.08527234853521251,0.9843971631205674
0.08527234853521251,0.9851063829787234
0.08545365904759603,0.9851063829787234
0.08545365904759603,0.9858156028368794
0.08566518797871012,0.9858156028368794
0.08566518797871012,0.9865248226950355
0.08669059965430129,0.9865248226950355
0.08669059965430129,0.9872340425531915
0.08757096291998566,0.9872340425531915
0.08757096291998566,0.9879432624113476
0.08827605935703263,0.9879432624113476
0.08827605935703263,0.9886524822695035
0.08845535530816744,0.9886524822695035
0.08845535530816744,0.9893617021276596
0.08898921403907444,0.9893617021276596
0.08898921403907444,0.9900709219858156
0.08921283033768075,0.9900709219858156
0.08921283033768075,0.9907801418439717
0.09060690672178506,0.9907801418439717
0.09060690672178506,0.9914893617021276
0.09103802282900807,0.9914893617021276
0.09103802282900807,0.9921985815602837
0.09136236719004968,0.9921985815602837
0.09136236719004968,0.9929078014184397
0.09137646911879062,0.9929078014184397
0.09137646911879062,0.9936170212765958
0.09156180875367154,0.9936170212765958
0.09156180875367154,0.9943262411347518
0.09169678435733482,0.9943262411347518
0.09169678435733482,0.9950354609929078
0.09278263287038716,0.9950354609929078
0.09278263287038716,0.9957446808510638
0.09292163759654785,0.9957446808510638
0.09292163759654785,0.9964539007092199
0.09313518108891064,0.9964539007092199
0.09313518108891064,0.9971631205673759
0.09456551957549165,0.9971631205673759
0.09456551957549165,0.997872340425532
0.09637661013807802,0.997872340425532
0.09637661013807802,0.9985815602836879
0.09655792065046154,0.9985815602836879
0.09655792065046154,0.999290780141844
0.09767801670474187,0.999290780141844
0.09767801670474187,1.0
1.0,1.0
