fpr,tpr
0.0016023675798526804,0.06036021418140516
0.0016023675798526804,0.060522472821677754
0.0016050926947844026,0.060522472821677754
0.0016050926947844026,0.06068473146195035
0.0016078178097161248,0.06068473146195035
0.0016078178097161248,0.06073881767537455
0.001610542924647847,0.06073881767537455
0.001610542924647847,0.06100924874249554
0.0016132680395795692,0.06100924874249554
0.0016132680395795692,0.06111742116934393
0.0016159931545112916,0.06111742116934393
0.0016159931545112916,0.06122559359619233
0.0016187182694430138,0.06122559359619233
0.0016187182694430138,0.061387852236464924
0.001621443384374736,0.061387852236464924
0.001621443384374736,0.06160419709016172
0.0016268936142381804,0.06160419709016172
0.0016268936142381804,0.061658283303585915
0.001632343844101625,0.061658283303585915
0.001632343844101625,0.06182054194385851
0.0016350689590333472,0.06182054194385851
0.0016350689590333472,0.061928714370706905
0.0016405191888967917,0.061928714370706905
0.0016405191888967917,0.062199145437827896
0.0016459694187602363,0.062199145437827896
0.0016459694187602363,0.062361404078100494
0.0016623201083505697,0.062361404078100494
0.0016623201083505697,0.06252366271837309
0.001665045223282292,0.06252366271837309
0.001665045223282292,0.06290226621234248
0.0016677703382140141,0.06290226621234248
0.0016677703382140141,0.06295635242576668
0.0016704954531457364,0.06295635242576668
0.0016704954531457364,0.06301043863919087
0.0016841210278043476,0.06301043863919087
0.0016841210278043476,0.06311861106603926
0.0016868461427360698,0.06311861106603926
0.0016868461427360698,0.06328086970631186
0.0016895712576677922,0.06328086970631186
0.0016895712576677922,0.06338904213316025
0.0016922963725995144,0.06338904213316025
0.0016922963725995144,0.06365947320028124
0.0016977466024629588,0.06365947320028124
0.0016977466024629588,0.06371355941370545
0.0017031968323264035,0.06371355941370545
0.0017031968323264035,0.06414624912109904
0.0017059219472581257,0.06414624912109904
0.0017059219472581257,0.06420033533452323
0.0017086470621898479,0.06420033533452323
0.0017086470621898479,0.06425442154794743
0.0017168224069850145,0.06425442154794743
0.0017168224069850145,0.06452485261506842
0.001719547521916737,0.06452485261506842
0.001719547521916737,0.06457893882849262
0.0017249977517801813,0.06457893882849262
0.0017249977517801813,0.06484936989561361
0.0017277228667119035,0.06484936989561361
0.0017277228667119035,0.0650116285358862
0.0017331730965753482,0.0650116285358862
0.0017331730965753482,0.0650657147493104
0.0017358982115070704,0.0650657147493104
0.0017358982115070704,0.06533614581643139
0.0017386233264387926,0.06533614581643139
0.0017386233264387926,0.0653902320298556
0.0017413484413705148,0.0653902320298556
0.0017413484413705148,0.06576883552382498
0.0017467986712339592,0.06576883552382498
0.0017467986712339592,0.06625561144464276
0.0017495237861656816,0.06625561144464276
0.0017495237861656816,0.06652604251176375
0.0017522489010974038,0.06652604251176375
0.0017522489010974038,0.06658012872518795
0.001754974016029126,0.06658012872518795
0.001754974016029126,0.06663421493861214
0.0017576991309608482,0.06663421493861214
0.0017576991309608482,0.06674238736546055
0.0017604242458925704,0.06674238736546055
0.0017604242458925704,0.06679647357888474
0.001765874475756015,0.06679647357888474
0.001765874475756015,0.06717507707285413
0.0017713247056194595,0.06717507707285413
0.0017713247056194595,0.06739142192655093
0.001776774935482904,0.06739142192655093
0.001776774935482904,0.06744550813997512
0.0017795000504146263,0.06744550813997512
0.0017795000504146263,0.06766185299367192
0.0017822251653463485,0.06766185299367192
0.0017822251653463485,0.0682027151279139
0.0017849502802780707,0.0682027151279139
0.0017849502802780707,0.0683649737681865
0.001787675395209793,0.0683649737681865
0.001787675395209793,0.06841905998161069
0.0017904005101415151,0.06841905998161069
0.0017904005101415151,0.06847314619503489
0.0017931256250732375,0.06847314619503489
0.0017931256250732375,0.06852723240845908
0.0017958507400049597,0.06852723240845908
0.0017958507400049597,0.06874357726215588
0.001798575854936682,0.06874357726215588
0.001798575854936682,0.06885174968900427
0.0018067511997318488,0.06885174968900427
0.0018067511997318488,0.06890583590242848
0.0018122014295952932,0.06890583590242848
0.0018122014295952932,0.06923035318297366
0.0018176516594587376,0.06923035318297366
0.0018176516594587376,0.06928443939639786
0.0018203767743904598,0.06928443939639786
0.0018203767743904598,0.06933852560982205
0.0018231018893221822,0.06933852560982205
0.0018231018893221822,0.06939261182324626
0.0018258270042539044,0.06939261182324626
0.0018258270042539044,0.06950078425009465
0.0018285521191856266,0.06950078425009465
0.0018285521191856266,0.07009573259776083
0.0018312772341173488,0.07009573259776083
0.0018312772341173488,0.07031207745145762
0.0018367274639807935,0.07031207745145762
0.0018367274639807935,0.07042024987830602
0.0018394525789125157,0.07042024987830602
0.0018394525789125157,0.07063659473200282
0.0018421776938442379,0.07063659473200282
0.0018421776938442379,0.07090702579912381
0.00184490280877596,0.07090702579912381
0.00184490280877596,0.0710151982259722
0.0018503530386394047,0.0710151982259722
0.0018503530386394047,0.0711233706528206
0.001853078153571127,0.0711233706528206
0.001853078153571127,0.07177240521391097
0.0018558032685028491,0.07177240521391097
0.0018558032685028491,0.07193466385418357
0.0018585283834345713,0.07193466385418357
0.0018585283834345713,0.07209692249445616
0.0018612534983662935,0.07209692249445616
0.0018612534983662935,0.07220509492130456
0.0018639786132980157,0.07220509492130456
0.0018639786132980157,0.07258369841527394
0.0018667037282297382,0.07258369841527394
0.0018667037282297382,0.07269187084212235
0.0018721539580931826,0.07269187084212235
0.0018721539580931826,0.07285412948239493
0.0018748790730249048,0.07285412948239493
0.0018748790730249048,0.07339499161663691
0.001877604187956627,0.07339499161663691
0.001877604187956627,0.07350316404348532
0.0018830544178200716,0.07350316404348532
0.0018830544178200716,0.07355725025690951
0.001888504647683516,0.07355725025690951
0.001888504647683516,0.0738276813240305
0.0018966799924786829,0.0738276813240305
0.0018966799924786829,0.0739358537508789
0.001899405107410405,0.0739358537508789
0.001899405107410405,0.0740981123911515
0.0019021302223421273,0.0740981123911515
0.0019021302223421273,0.07426037103142409
0.001910305567137294,0.07426037103142409
0.001910305567137294,0.0743144572448483
0.0019157557970007385,0.0743144572448483
0.0019157557970007385,0.07436854345827248
0.001921206026864183,0.07436854345827248
0.001921206026864183,0.07442262967169669
0.0019266562567276276,0.07442262967169669
0.0019266562567276276,0.07453080209854508
0.0019293813716593498,0.07453080209854508
0.0019293813716593498,0.07463897452539348
0.001932106486591072,0.07463897452539348
0.001932106486591072,0.07474714695224187
0.001943006946317961,0.07474714695224187
0.001943006946317961,0.07496349180593867
0.00195390740604485,0.07496349180593867
0.00195390740604485,0.07523392287305966
0.001956632520976572,0.07523392287305966
0.001956632520976572,0.07555844015360484
0.0019593576359082945,0.07555844015360484
0.0019593576359082945,0.07609930228784682
0.001964807865771739,0.07609930228784682
0.001964807865771739,0.07631564714154362
0.0019675329807034613,0.07631564714154362
0.0019675329807034613,0.07636973335496781
0.0019702580956351833,0.07636973335496781
0.0019702580956351833,0.07642381956839202
0.001975708325498628,0.07642381956839202
0.001975708325498628,0.07647790578181622
0.0019838836702937945,0.07647790578181622
0.0019838836702937945,0.07653199199524041
0.001986608785225517,0.07653199199524041
0.001986608785225517,0.07658607820866462
0.0019947841300206838,0.07658607820866462
0.0019947841300206838,0.07669425063551301
0.0019975092449524058,0.07669425063551301
0.0019975092449524058,0.076964681702634
0.00200295947481585,0.076964681702634
0.00200295947481585,0.0770187679160582
0.002008409704679295,0.0770187679160582
0.002008409704679295,0.0770728541294824
0.002011134819611017,0.0770728541294824
0.002011134819611017,0.0771269403429066
0.0020138599345427394,0.0771269403429066
0.0020138599345427394,0.07718102655633079
0.0020165850494744614,0.07718102655633079
0.0020165850494744614,0.07810049218454217
0.002019310164406184,0.07810049218454217
0.002019310164406184,0.07837092325166316
0.0020220352793379063,0.07837092325166316
0.0020220352793379063,0.07880361295905673
0.0020302106241330727,0.07880361295905673
0.0020302106241330727,0.07885769917248094
0.002032935739064795,0.07885769917248094
0.002032935739064795,0.07891178538590514
0.0020356608539965175,0.07891178538590514
0.0020356608539965175,0.07901995781275353
0.0020383859689282395,0.07901995781275353
0.0020383859689282395,0.07912813023960193
0.002043836198791684,0.07912813023960193
0.002043836198791684,0.07918221645302613
0.0020465613137234063,0.07918221645302613
0.0020465613137234063,0.07923630266645032
0.002057461773450295,0.07923630266645032
0.002057461773450295,0.07945264752014712
0.0020601868883820176,0.07945264752014712
0.0020601868883820176,0.07950673373357131
0.0020629120033137396,0.07950673373357131
0.0020629120033137396,0.0799935096543891
0.002065637118245462,0.0799935096543891
0.002065637118245462,0.08015576829466169
0.0020710873481089064,0.08015576829466169
0.0020710873481089064,0.08031802693493428
0.002090163152630962,0.08031802693493428
0.002090163152630962,0.08064254421547948
0.0020928882675626845,0.08064254421547948
0.0020928882675626845,0.08069663042890367
0.002095613382494407,0.08069663042890367
0.002095613382494407,0.08096706149602466
0.0021010636123578513,0.08096706149602466
0.0021010636123578513,0.08102114770944886
0.0021065138422212957,0.08102114770944886
0.0021065138422212957,0.08112932013629726
0.002109238957153018,0.08112932013629726
0.002109238957153018,0.08129157877656985
0.00211196407208474,0.08129157877656985
0.00211196407208474,0.08150792363026664
0.0021146891870164625,0.08150792363026664
0.0021146891870164625,0.08172426848396344
0.0021255896467433514,0.08172426848396344
0.0021255896467433514,0.08183244091081184
0.00213649010647024,0.08183244091081184
0.00213649010647024,0.08188652712423604
0.0021392152214019626,0.08188652712423604
0.0021392152214019626,0.08253556168532641
0.002141940336333685,0.08253556168532641
0.002141940336333685,0.0825896478987506
0.002144665451265407,0.0825896478987506
0.002144665451265407,0.08264373411217481
0.0021501156811288514,0.08264373411217481
0.0021501156811288514,0.08296825139272
0.002152840796060574,0.08296825139272
0.002152840796060574,0.08318459624641679
0.0021555659109922963,0.08318459624641679
0.0021555659109922963,0.08340094110011358
0.0021610161408557407,0.08340094110011358
0.0021610161408557407,0.08345502731353778
0.002166466370719185,0.08345502731353778
0.002166466370719185,0.08350911352696198
0.0021719166005826295,0.08350911352696198
0.0021719166005826295,0.08361728595381038
0.002174641715514352,0.08361728595381038
0.002174641715514352,0.08367137216723457
0.002177366830446074,0.08367137216723457
0.002177366830446074,0.08383363080750716
0.0021800919453777963,0.08383363080750716
0.0021800919453777963,0.08410406187462816
0.0021828170603095188,0.08410406187462816
0.0021828170603095188,0.08421223430147655
0.002188267290172963,0.08421223430147655
0.002188267290172963,0.08453675158202174
0.002207343094695019,0.08453675158202174
0.002207343094695019,0.08459083779544595
0.0022127933245584632,0.08459083779544595
0.0022127933245584632,0.08469901022229434
0.0022155184394901857,0.08469901022229434
0.0022155184394901857,0.08523987235653632
0.0022182435544219076,0.08523987235653632
0.0022182435544219076,0.08534804478338472
0.002223693784285352,0.08534804478338472
0.002223693784285352,0.08551030342365731
0.002229144014148797,0.08551030342365731
0.002229144014148797,0.08567256206392991
0.002231869129080519,0.08567256206392991
0.002231869129080519,0.0857807344907783
0.0022345942440122413,0.0857807344907783
0.0022345942440122413,0.08615933798474769
0.0022509449336025745,0.08615933798474769
0.0022509449336025745,0.08621342419817189
0.002253670048534297,0.08621342419817189
0.002253670048534297,0.08642976905186868
0.0022563951634660194,0.08642976905186868
0.0022563951634660194,0.08653794147871707
0.0022591202783977414,0.08653794147871707
0.0022591202783977414,0.08675428633241387
0.002261845393329464,0.08675428633241387
0.002261845393329464,0.08691654497268646
0.0022645705082611858,0.08691654497268646
0.0022645705082611858,0.08697063118611066
0.002267295623192908,0.08697063118611066
0.002267295623192908,0.08713288982638326
0.0022727458530563526,0.08713288982638326
0.0022727458530563526,0.08756557953377685
0.002278196082919797,0.08756557953377685
0.002278196082919797,0.08799826924117042
0.0022809211978515194,0.08799826924117042
0.0022809211978515194,0.08805235545459462
0.0022836463127832414,0.08805235545459462
0.0022836463127832414,0.08810644166801883
0.0022890965426466863,0.08810644166801883
0.0022890965426466863,0.08816052788144302
0.0022918216575784083,0.08816052788144302
0.0022918216575784083,0.088701390015685
0.0022972718874418527,0.088701390015685
0.0022972718874418527,0.0887554762291092
0.002299997002373575,0.0887554762291092
0.002299997002373575,0.08897182108280599
0.0023054472322370195,0.08897182108280599
0.0023054472322370195,0.08907999350965438
0.002308172347168742,0.08907999350965438
0.002308172347168742,0.08994537292444156
0.002310897462100464,0.08994537292444156
0.002310897462100464,0.09021580399156255
0.0023163476919639088,0.09021580399156255
0.0023163476919639088,0.09032397641841095
0.002321797921827353,0.09032397641841095
0.002321797921827353,0.09048623505868354
0.00232997326662252,0.09048623505868354
0.00232997326662252,0.09075666612580453
